41.40277,2.15862
41.40662,2.17074
41.37789,2.16666
41.41169,2.17721
41.38626,2.18014
41.38379,2.16845
41.40055,2.16056
41.38219,2.14734
41.38068,2.17502
41.37963,2.12789
41.37944,2.1265
41.37225,2.14614
41.38693,2.17916
41.40135,2.17605
41.39759,2.18405
41.37239,2.14876
41.37015,2.14715
41.42401,2.20521
41.37898,2.15552
41.38274,2.15829
41.39264,2.17332
41.40452,2.1786
41.39068,2.16571
41.38891,2.16086
41.39496,2.17163
41.39287,2.17587
41.388157,2.168319
41.37954,2.15089
41.40893,2.1727
41.4023,2.17181
41.40875,2.14848
41.39617,2.18315
41.37892,2.17407
41.40599,2.1605
41.38715,2.17021
41.37335,2.13423
41.42693,2.17847
41.38062,2.17898
41.42662,2.17842
41.37428,2.17014
41.37072,2.16264
41.38128,2.1594
41.3843,2.16255
41.37956,2.17431
41.38833,2.17489
41.41132,2.18168
41.38576,2.1473
41.38481,2.18327
41.40109,2.16401
41.403698,2.178155
41.403698,2.178155
41.38143,2.165
41.41864,2.17337
41.40378,2.14242
41.37483,2.17504
41.40808,2.17097
41.38925,2.19557
41.38871,2.17348
41.37835,2.16634
41.41135,2.22192
41.40469,2.162
41.37231,2.16638
41.39442,2.14575
41.40608,2.17166
41.37448,2.14211
41.41232,2.19899
41.3742,2.16904
41.39264,2.16305
41.37078,2.159
41.40394,2.17105
41.40444,2.17247
41.37658,2.15578
41.40056,2.15421
41.40404,2.15619
41.40228,2.18337
41.37876,2.1786
41.4132,2.15627
41.39825,2.19573
41.37898,2.16443
41.38337,2.17737
41.39094,2.17462
41.41707,2.15867
41.39752,2.17165
41.38884,2.17754
41.41437,2.14656
41.38261,2.17726
41.38667,2.16701
41.39838,2.17143
41.38253,2.15805
41.39805,2.17093
41.38227,2.1617
41.385,2.15795
41.40245,2.16892
41.39842,2.1713
41.39837,2.17143
41.37608,2.15753
41.3981,2.17084
41.38616,2.16718
41.39851,2.17139
41.39846,2.17152
41.378,2.12506
41.39828,2.17965
41.38167,2.16197
41.37347,2.15981
41.39381,2.12998
41.39347,2.16188
41.3722,2.16265
41.39848,2.17148
41.37375,2.168
41.37641,2.17388
41.37359,2.17005
41.39744,2.15716
41.39843,2.1715
41.40142,2.17702
41.39744,2.15716
41.39744,2.15716
41.39744,2.15716
41.43177,2.17156
41.38587,2.16652
41.39028,2.1747
41.39006,2.17308
41.39833,2.17082
41.39833,2.17082
41.38948,2.15642
41.39857,2.17238
41.41336,2.20847
41.39732,2.16448
41.3778,2.17361
41.40191,2.16934
41.41625,2.16001
41.39128,2.17357
41.40728,2.18789
41.38768,2.17428
41.41795,2.21211
41.39589,2.16008
41.4011,2.19791
41.39695,2.17151
41.37082,2.14892
41.41737,2.21732
41.40531,2.14917
41.39181,2.19253
41.39203,2.17
41.40862,2.17339
41.38483,2.13261
41.41025,2.17535
41.41545,2.145
41.41041,2.14479
41.39849,2.20378
41.41746,2.19394
41.38869,2.17009
41.37966,2.15146
41.40079,2.18061
41.39537,2.15514
41.40089,2.20629
41.39356,2.17708
41.40157,2.18221
41.43417,2.16982
41.39744,2.16825
41.4016,2.18235
41.40157,2.18221
41.4016,2.18235
41.39658,2.19273
41.4016,2.18235
41.4016,2.18235
41.40644,2.17557
41.3761,2.16522
41.40975,2.17946
41.38808,2.1765
41.39362,2.16108
41.3801,2.16034
41.37226,2.15974
41.38494,2.16554
41.39812,2.17524
41.38909,2.17514
41.39477,2.19461
41.40289,2.17186
41.38262,2.14582
41.38328,2.16084
41.3928,2.15464
41.38455,2.1492
41.38285,2.16427
41.38959,2.1721
41.38453,2.1799
41.37928,2.15184
41.37274,2.16252
41.37365,2.16701
41.37216,2.16372
41.39288,2.18518
41.42733,2.16566
41.39992,2.1579
41.37929,2.17266
41.37778,2.17266
41.40361,2.21106
41.40495,2.17588
41.39723,2.15842
41.37246,2.16491
41.37443,2.15969
41.39256,2.16983
41.38852,2.15481
41.39659,2.19914
41.39835,2.15737
41.43527,2.15792
41.4001,2.16218
41.41884,2.18805
41.39427,2.145
41.37303,2.16195
41.38972,2.18376
41.38942,2.17708
41.38461,2.15645
41.43035,2.19421
41.38238,2.14829
41.38139,2.14882
41.39062,2.1893
41.38266,2.16341
41.38676,2.16414
41.38554,2.16438
41.38625,2.16516
41.3873,2.16419
41.3851,2.16436
41.38588,2.16642
41.3888,2.15898
41.38745,2.16471
41.38703,2.16449
41.38849,2.17979
41.43537,2.15998
41.41303,2.16547
41.39213,2.14959
41.38264,2.14988
41.39281,2.17416
41.36911,2.14116
41.37842,2.15909
41.41179,2.17437
41.39338,2.1312
41.37393,2.1292
41.39744,2.15716
41.37606,2.12523
41.39744,2.15716
41.37226,2.13706
41.39743,2.16068
41.37426,2.16675
41.3723,2.16441
41.40667,2.16152
41.39627,2.16144
41.39532,2.16708
41.39777,2.20444
41.38522,2.15883
41.38336,2.1816
41.40184,2.15869
41.37349,2.13175
41.38628,2.1652
41.37175,2.1641
41.38563,2.15705
41.37894,2.13208
41.39441,2.18793
41.41004,2.17418
41.37166,2.17085
41.3882,2.16801
41.35261,2.14768
41.381283,2.174989
41.39519,2.17046
41.38992,2.19549
41.39823,2.15835
41.38549,2.16109
41.37167,2.1638
41.39451,2.16985
41.38621,2.17309
41.39809,2.19221
41.37423,2.15811
41.3781,2.12459
41.37584,2.15799
41.44492,2.17837
41.38295,2.18277
41.37638,2.1737
41.38135,2.166
41.39035,2.17606
41.41246,2.16217
41.40844,2.17378
41.39838,2.16067
41.40016,2.17205
41.37175,2.16545
41.38762,2.17215
41.38606,2.18284
41.39004,2.18409
41.41598,2.17682
41.40803,2.14794
41.37985,2.12535
41.37986,2.12793
41.39615,2.17685
41.39615,2.17685
41.39877,2.15968
41.38546,2.16698
41.39615,2.17685
41.37288,2.16814
41.39491,2.16702
41.37463,2.1592
41.38268,2.17305
41.40239,2.15766
41.38327,2.13019
41.38404,2.17839
41.3904,2.16605
41.39145,2.16565
41.39615,2.17685
41.39615,2.17685
41.38858,2.17754
41.39387,2.19109
41.40914,2.20444
41.40086,2.18276
41.37925,2.16912
41.39087,2.19518
41.38138,2.17474
41.40328,2.18433
41.37366,2.15811
41.40063,2.1634
41.40099,2.16441
41.40021,2.16322
41.38903,2.17589
41.40881,2.17381
41.38258,2.16148
41.37485,2.16422
41.41777,2.14339
41.37423,2.1339
41.39605,2.17668
41.39504,2.15539
41.37528,2.19001
41.38008,2.12339
41.39485,2.15331
41.38722,2.16918
41.38784,2.1604
41.39922,2.15824
41.39726,2.16935
41.38202,2.14717
41.40048,2.16885
41.37998,2.12565
41.40506,2.14016
41.37998,2.12565
41.37998,2.12565
41.39151,2.19992
41.40399,2.17802
41.38455,2.15705
41.38385,2.15711
41.40806,2.16053
41.40399,2.17802
41.40399,2.17802
41.40399,2.17802
41.40399,2.17802
41.40399,2.17802
41.40399,2.17802
41.38432,2.14665
41.38466,2.16641
41.37965,2.16902
41.40255,2.16553
41.39225,2.16607
41.39441,2.17422
41.39829,2.16392
41.37392,2.16261
41.40409,2.17292
41.37443,2.16411
41.40214,2.15805
41.38209,2.13783
41.38216,2.18426
41.40849,2.16369
41.40805,2.15657
41.36116,2.13482
41.35913,2.13557
41.40334,2.15336
41.39035,2.17606
41.38297,2.16843
41.38596,2.18306
41.39996,2.16339
41.40687,2.17813
41.40113,2.18442
41.38078,2.15848
41.41203,2.18064
41.41652,2.22325
41.3984,2.15282
41.38997,2.184
41.37646,2.16271
41.38101,2.12989
41.40686,2.17605
41.37426,2.16449
41.40316,2.17447
41.40511,2.17319
41.37295,2.15741
41.38801,2.15004
41.39069,2.19604
41.39969,2.15603
41.4012,2.17531
41.38934,2.15937
41.39824,2.15938
41.38663,2.15991
41.39265,2.16694
41.40689,2.15674
41.41421,2.2184
41.38834,2.1707
41.38834,2.1707
41.38459,2.15249
41.40904299,2.15063121
41.40577,2.16316
41.41173,2.18522
41.397133,2.176212
41.38331,2.15553
41.40823,2.20331
41.40823,2.20331
41.38109,2.1844
41.3724,2.16707
41.40292,2.17324
41.37914,2.14659
41.40876,2.20379
41.38848,2.15607
41.393337,2.170438
41.41184,2.1993
41.38961,2.16166
41.38145,2.18249
41.40608,2.17715
41.40264,2.17367
41.37784,2.16806
41.37459,2.17031
41.40031,2.20712
41.40153,2.20567
41.37583,2.16191
41.37544,2.1426
41.391548,2.189706
41.37692,2.15492
41.38369,2.14071
41.40734,2.20537
41.40026,2.20409
41.37853,2.15137
41.37227,2.16432
41.38516,2.14291
41.41072,2.15958
41.41805,2.20269
41.40291,2.16048
41.40315,2.16222
41.40122,2.15618
41.40305,2.16062
41.4029,2.16197
41.39144,2.16319
41.3735,2.16743
41.38745,2.1797
41.39137,2.19999
41.37354,2.1625
41.3999,2.19667
41.40255,2.17716
41.3913,2.17774
41.40012,2.15987
41.38151,2.18696
41.38714,2.14986
41.39133,2.16603
41.37104,2.15864
41.39111,2.16517
41.39132,2.1634
41.40154,2.17025
41.39056,2.1198
41.40155,2.14638
41.3938,2.15462
41.38536,2.15375
41.39964,2.17307
41.4014,2.1846
41.39569,2.16735
41.3957,2.16814
41.39223,2.18966
41.38696,2.17073
41.38131,2.17233
41.37471,2.13311
41.38702,2.17567
41.37478,2.13175
41.40083,2.15206
41.40816,2.18158
41.39964,2.17307
41.3803,2.14283
41.40418,2.14199
41.37382,2.13713
41.40614,2.16992
41.40427,2.17364
41.40411,2.17528
41.37592,2.15416
41.38027,2.16048
41.3846,2.16479
41.41108,2.17422
41.37226,2.17235
41.39349,2.19327
41.38683,2.19855
41.38992,2.1648
41.40005,2.16042
41.38586,2.16153
41.39152,2.1924
41.38853,2.19798
41.38017,2.14211
41.37549,2.15916
41.39196,2.17377
41.37646,2.15996
41.39508,2.17116
41.40261,2.18226
41.38667,2.16174
41.38485,2.17038
41.39102,2.17544
41.39403,2.12578
41.38116,2.16201
41.41266,2.19849
41.38097,2.16872
41.37997,2.16871
41.36891,2.14131
41.40362,2.20021
41.397133,2.176212
41.40449,2.21304
41.40064,2.18098
41.38611,2.18001
41.38511,2.16763
41.38166,2.15549
41.39033,2.15476
41.37847,2.1635
41.38749,2.15867
41.37227,2.1662
41.38235,2.16033
41.3898,2.16318
41.39733,2.17842
41.38419,2.1843
41.38446,2.1409
41.41788,2.17066
41.40958,2.20927
41.39196,2.17377
41.42096,2.18261
41.38645,2.13127
41.4056,2.1764
41.41553,2.21131
41.37845,2.14257
41.38629,2.14531
41.38505,2.16185
41.39196,2.17377
41.40437,2.21144
41.3745,2.16343
41.3949,2.16455
41.40504,2.17049
41.38589,2.17953
41.38399,2.18034
41.3824,2.14006
41.38536,2.16543
41.39199,2.19289
41.39224,2.18705
41.38837,2.16266
41.39105,2.16149
41.377159,2.134228
41.37358,2.15635
41.37219,2.16702
41.38156,2.18821
41.3722,2.16698
41.3801,2.18897
41.37219,2.16702
41.40202,2.17235
41.40324,2.17268
41.38049,2.17743
41.39368,2.17471
41.39372,2.16703
41.37259,2.15729
41.37259,2.15729
41.39518,2.17417
41.41193,2.19077
41.40177,2.17271
41.38484,2.17338
41.38653,2.16666
41.37338,2.1673
41.3799,2.17394
41.37778,2.15481
41.41397,2.21767
41.400391,2.155713
41.3793,2.17643
41.39957,2.15343
41.37451,2.17471
41.37713,2.17647
41.37236,2.16097
41.39772,2.17132
41.3924,2.17194
41.39493,2.17075
41.38918,2.16005
41.38707,2.18117
41.3792,2.15328
41.39002,2.12698
41.37423,2.17427
41.38571,2.18258
41.41181,2.21601
41.4387,2.20338
41.40887,2.21061
41.43014,2.16534
41.41185,2.15284
41.40561,2.14013
41.38578,2.1566
41.39909,2.20733
41.39909,2.20733
41.40172,2.20281
41.38231,2.1654
41.38932,2.16172
41.39705,2.15831
41.41732,2.1778
41.40357,2.15481
41.37247,2.16679
41.38971,2.17822
41.40884,2.1809
41.3941,2.14707
41.38901,2.16084
41.3941,2.14707
41.40443,2.18072
41.39754,2.1493
41.46092,2.17706
41.41299,2.16901
41.40096,2.17286
41.3925,2.15709
41.40247,2.20388
41.40754,2.17071
41.39212,2.18628
41.40711,2.16598
41.42289,2.14378
41.40895,2.19048
41.39782,2.20745
41.38564,2.19948
41.38977,2.15547
41.38947,2.16895
41.40597,2.14965
41.37821,2.1736
41.37927,2.1695
41.40406,2.15648
41.40959,2.21425
41.39115,2.16474
41.38869,2.18192
41.43261,2.17601
41.39194,2.15317
41.38356,2.15528
41.41211,2.18542
41.38106,2.16702
41.37711,2.17975
41.42031,2.17312
41.37881,2.16977
41.40111,2.18075
41.38222,2.15735
41.42252,2.18435
41.41323,2.1998
41.37927,2.16787
41.39061,2.15657
41.382195,2.132978
41.38472,2.15651
41.40177,2.16243
41.40651,2.15925
41.40764,2.15903
41.40344,2.15418
41.40558,2.18429
41.378586,2.16468
41.40049,2.15094
41.39783,2.15888
41.40444,2.16011
41.41431,2.1761
41.40748,2.17648
41.37333,2.15575
41.37308,2.16756
41.39405,2.20064
41.37262,2.17245
41.39857,2.20558
41.38062,2.17214
41.38628,2.1991
41.39836,2.18256
41.38324,2.17702
41.38106,2.16486
41.39504,2.15871
41.4004,2.17595
41.4102,2.14009
41.4054,2.2176
41.37384,2.13362
41.39372,2.19099
41.39366,2.19272
41.39307,2.19276
41.37933,2.15923
41.3866,2.18154
41.38517,2.16931
41.40249,2.17388
41.37854,2.12551
41.37924,2.16655
41.37823,2.13518
41.3769,2.1273
41.40079,2.17407
41.40844,2.14804
41.3769,2.1273
41.3884,2.17378
41.41004,2.1739
41.38942,2.17715
41.38963,2.17641
41.4011,2.17557
41.38832,2.16208
41.37137,2.1665
41.38365,2.16968
41.39996,2.15917
41.39073,2.16421
41.42184,2.18812
41.43715,2.16801
41.37777,2.16531
41.39192,2.15276
41.38447,2.17302
41.4016,2.18235
41.37121,2.16891
41.38576,2.17003
41.37465,2.1345
41.40906,2.17884
41.41752,2.17448
41.38497,2.16153
41.39102,2.14559
41.38004,2.17778
41.41453,2.16326
41.39137,2.16203
41.39633,2.12144
41.38494,2.15463
41.37031,2.13745
41.43114,2.18682
41.38205,2.15038
41.37327,2.14493
41.37335,2.15581
41.38375,2.15881
41.39268,2.19922
41.39658,2.1611
41.37197,2.16504
41.39405,2.19171
41.40205,2.20969
41.40197,2.20963
41.40499,2.20974
41.40457,2.21204
41.40227,2.21008
41.39355,2.19117
41.41741,2.19535
41.42102,2.1881
41.38676,2.15258
41.38369,2.1653
41.38646,2.18027
41.41797,2.20906
41.40421,2.1701
41.37386,2.16008
41.3988,2.17734
41.40962,2.17121
41.38014,2.14776
41.44213,2.18153
41.37036,2.16659
41.38863,2.19631
41.39709,2.20048
41.39899,2.15508
41.4046,2.15456
41.39065,2.19019
41.40665,2.16847
41.3948,2.14771
41.40593,2.17411
41.37542,2.18892
41.38993,2.17702
41.38121,2.15345
41.40636,2.16612
41.40297,2.15856
41.38846,2.17632
41.38541,2.18396
41.38042,2.16997
41.37918,2.14819
41.37299,2.1555
41.37847,2.1321
41.39728,2.14568
41.3869,2.17816
41.40468,2.19997
41.40349,2.17072
41.3821,2.16137
41.39473,2.17295
41.42302,2.20378
41.37999,2.18344
41.39052,2.17982
41.37348,2.16876
41.37341,2.16062
41.40748,2.18053
41.39173,2.15544
41.43491,2.15933
41.43424,2.16149
41.39661,2.16833
41.42057,2.1756
41.37308,2.15467
41.38567,2.14445
41.38387,2.14649
41.37493,2.11538
41.3819,2.17782
41.41658,2.14422
41.391,2.16264
41.42038,2.17555
41.37227,2.16713
41.40768,2.16947
41.38588,2.15472
41.37262,2.14472
41.40146,2.16707
41.39049,2.17889
41.40582,2.1866
41.4009,2.15133
41.40365,2.16612
41.39674,2.19813
41.39466,2.17719
41.37651,2.16543
41.40155,2.15159
41.39718,2.14764
41.38006,2.16952
41.3982,2.20381
41.38574,2.1701
41.41595,2.2229
41.38046,2.1811
41.39762,2.16297
41.39124,2.16503
41.37094,2.13631
41.37107,2.13632
41.37351,2.16781
41.40782,2.16553
41.39694,2.17318
41.41079,2.10166
41.39007,2.18028
41.37653,2.15974
41.37566,2.16165
41.4224,2.18185
41.38214,2.13586
41.38598,2.16003
41.37959,2.16643
41.37961,2.16523
41.39972,2.15777
41.40125,2.14761
41.38009,2.15063
41.38183,2.14959
41.42014,2.14848
41.40174,2.14888
41.37421,2.16361
41.39027,2.1938
41.39905,2.13487
41.40149,2.19527
41.38276,2.1757
41.41352,2.18509
41.39815,2.14578
41.38891,2.18407
41.38826,2.1563
41.38488,2.16081
41.39663,2.18025
41.3886,2.18058
41.40977,2.15879
41.37336,2.14137
41.39982,2.20685
41.40038,2.20747
41.37336,2.14199
41.39219,2.15222
41.40672,2.1765
41.38463,2.17845
41.39595,2.14867
41.37244,2.15445
41.3804,2.17896
41.4344,2.20625
41.39692,2.17463
41.38477,2.13117
41.3704,2.1319
41.38094,2.169
41.39219,2.15222
41.39846,2.17397
41.40257,2.17514
41.39947,2.18903
41.39955,2.19484
41.39938,2.18923
41.39948,2.19029
41.38153,2.1473
41.41066,2.16015
41.37427,2.16162
41.38589,2.17613
41.37781,2.15319
41.37776,2.16864
41.37364,2.15863
41.39384,2.16115
41.37154,2.13556
41.41121,2.14716
41.40898,2.17425
41.38206,2.12545
41.38921,2.17721
41.4022,2.14357
41.39344,2.15772
41.40467,2.14511
41.37838,2.18542
41.37489,2.1466
41.39199,2.19133
41.39723,2.17991
41.37646,2.17296
41.39079,2.18909
41.40264,2.15395
41.40312,2.14367
41.42106,2.20878
41.39615,2.14321
41.39219,2.15222
41.39917,2.1621
41.37653,2.11522
41.39909,2.16253
41.3727,2.18948
41.37912,2.1807
41.39923,2.15845
41.38114,2.15994
41.39696,2.18615
41.38948,2.1581
41.37816,2.16869
41.40491,2.16969
41.40396,2.17714
41.41935,2.1488
41.43322,2.14904
41.39859,2.17617
41.40042,2.20194
41.37832,2.15766
41.41077,2.16979
41.37833,2.16674
41.38417,2.17518
41.37717,2.18824
41.37366,2.15426
41.40412,2.16717
41.41681,2.22375
41.38444,2.18153
41.40065,2.16081
41.44368,2.17597
41.37962,2.16314
41.40797,2.14469
41.38726,2.15615
41.37297,2.17349
41.37419,2.15773
41.40843,2.15998
41.37509,2.17368
41.39762,2.19835
41.39891,2.15618
41.41483,2.17962
41.39859,2.17171
41.37055,2.13965
41.3798,2.15197
41.37963,2.16684
41.42115,2.17765
41.38224,2.17303
41.37455,2.12792
41.40363,2.16007
41.40647,2.18002
41.37825,2.15891
41.40725,2.17251
41.38242,2.17684
41.40479,2.14138
41.39392,2.15543
41.38753,2.1607
41.39725,2.19791
41.40339,2.2055
41.38492,2.13079
41.40457,2.15425
41.40464,2.15079
41.37617,2.15967
41.37574,2.16154
41.40583,2.16647
41.38142,2.19149
41.40353,2.20933
41.40728,2.1496
41.39888,2.16226
41.41861,2.19551
41.41702,2.18379
41.3956,2.19557
41.40419,2.14664
41.37229,2.14728
41.38461,2.13132
41.389088,2.174127
41.38649,2.17731
41.36126,2.13145
41.38916,2.15804
41.36067,2.13324
41.39272,2.15694
41.3888,2.17981
41.38883,2.17761
41.3952,2.16603
41.39735,2.16847
41.37416,2.14029
41.40178,2.15841
41.40588,2.17433
41.388,2.14555
41.38952,2.16331
41.40753,2.14596
41.40086,2.1721
41.40735,2.17944
41.41873,2.20591
41.39585,2.18084
41.38188,2.1641
41.40506,2.15463
41.40409,2.17885
41.37511,2.1388
41.37149,2.1447
41.39319,2.16286
41.39137,2.1885
41.39918,2.12389
41.3921,2.18867
41.3938,2.17733
41.37344,2.16282
41.38901,2.15592
41.3937,2.18179
41.38765,2.16738
41.38851,2.16333
41.37903,2.13504
41.38319,2.16281
41.44384,2.17618
41.38139,2.17578
41.37269,2.14574
41.38527,2.16345
41.38072,2.17763
41.3791,2.17723
41.38329,2.1614
41.37917,2.1764
41.38837,2.17689
41.43117,2.15673
41.37731,2.15386
41.39376,2.17883
41.36979,2.16605
41.37429,2.13054
41.38851,2.14606
41.42569,2.15808
41.40189,2.15847
41.40933526,2.14607017
41.38695,2.13555
41.38303,2.17177
41.43689,2.18412
41.38937,2.19687
41.39223,2.15368
41.39214,2.15383
41.39232,2.15357
41.39238,2.15377
41.37923,2.1913
41.38785,2.16513
41.37409,2.16429
41.37322,2.16194
41.37367,2.1665
41.40022,2.16606
41.39235,2.1536
41.39245,2.1535
41.38533,2.17841
41.40151,2.15352
41.39237,2.15344
41.39235,2.15354
41.37519,2.12389
41.38727,2.15602
41.37607,2.17519
41.37884,2.17925
41.37221,2.14371
41.39648,2.17782
41.4038,2.14768
41.37555,2.16093
41.38865,2.17644
41.43117,2.1326
41.37249,2.16492
41.385059,2.146526
41.37994,2.15525
41.38293,2.16253
41.4018,2.15243
41.38887,2.17761
41.39759,2.14921
41.38546,2.16313
41.3854,2.16335
41.37488,2.17565
41.37588,2.15944
41.39027,2.19535
41.37964,2.16196
41.38461,2.18041
41.38097,2.17007
41.38108,2.17572
41.39587,2.13336
41.38126,2.17007
41.38015,2.1696
41.4029,2.15741
41.37427,2.16129
41.39793,2.17564
41.39163,2.1578
41.40067,2.14236
41.38467,2.1644
41.39043,2.16653
41.393,2.16905
41.40036,2.15839
41.38551,2.17866
41.41506,2.19143
41.40503,2.17114
41.40418,2.16968
41.40633,2.14707
41.40551,2.17171
41.39782,2.16223
41.3923,2.14001
41.43087,2.16157
41.38529,2.17386
41.38907,2.16059
41.37679,2.16143
41.37998,2.16885
41.3785,2.17251
41.38608,2.17534
41.39723,2.1614
41.39676,2.16048
41.3964,2.16087
41.38683,2.17166
41.37803,2.16337
41.38015,2.12593
41.38836,2.17836
41.40319,2.17304
41.4048,2.17283
41.40482,2.17359
41.40475,2.17315
41.43132,2.17369
41.38458,2.17893
41.41928,2.1759
41.39311,2.1744
41.37603,2.1697
41.39354,2.19271
41.40145,2.16557
41.39958,2.16645
41.40007,2.16693
41.38366,2.18021
41.38361,2.18009
41.38366,2.18021
41.40229,2.16722
41.38864,2.17734
41.37453,2.14864
41.37944,2.17227
41.40065,2.16246
41.40337,2.17275
41.40383,2.17264
41.3959,2.17634
41.4037,2.17071
41.37798,2.16163
41.38833,2.142
41.3972,2.1733
41.39909,2.20733
41.37068,2.12611
41.37331,2.12687
41.41713,2.22223
41.38831,2.17478
41.38289,2.18105
41.41106,2.16534
41.3852,2.16367
